TS(ms): 1673927 | PIR: 0,0,1,0 | US(cm): 201,209,-1 | Delta(cm): 0,0,0
TS(ms): 2264153 | PIR: 0,1,0,1 | US(cm): 208,210,215 | Delta(cm): 0,0,0
TS(ms): 2264417 | PIR: 0,0,0,1 | US(cm): 209,217,214 | Delta(cm): 0,0,0
TS(ms): 2264681 | PIR: 1,0,0,1 | US(cm): 209,210,215 | Delta(cm): 0,0,0
TS(ms): 2264945 | PIR: 1,0,0,1 | US(cm): 209,209,215 | Delta(cm): 0,0,0
TS(ms): 2265209 | PIR: 0,0,0,1 | US(cm): 208,210,218 | Delta(cm): 0,0,0
TS(ms): 2265474 | PIR: 0,0,0,0 | US(cm): 208,209,214 | Delta(cm): 0,0,0
TS(ms): 2265738 | PIR: 0,0,0,0 | US(cm): 208,209,214 | Delta(cm): 0,0,0
TS(ms): 2266017 | PIR: 0,0,1,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2266282 | PIR: 0,0,1,0 | US(cm): 209,209,215 | Delta(cm): 0,0,0
TS(ms): 2266561 | PIR: 0,0,1,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2266841 | PIR: 0,0,0,0 | US(cm): 208,211,-1 | Delta(cm): 0,0,0
TS(ms): 2267106 | PIR: 0,1,0,0 | US(cm): 209,211,215 | Delta(cm): 0,0,0
TS(ms): 2267386 | PIR: 1,1,0,0 | US(cm): 209,211,-1 | Delta(cm): 0,0,0
TS(ms): 2267673 | PIR: 1,0,0,0 | US(cm): 73,-1,-1 | Delta(cm): 134,0,0
TS(ms): 2267931 | PIR: 1,0,0,1 | US(cm): 47,242,216 | Delta(cm): 160,31,0
TS(ms): 2268196 | PIR: 1,0,0,1 | US(cm): 209,209,214 | Delta(cm): 0,0,0
TS(ms): 2268475 | PIR: 1,0,0,1 | US(cm): 209,218,-1 | Delta(cm): 0,0,0
TS(ms): 2268740 | PIR: 1,0,0,0 | US(cm): 208,209,215 | Delta(cm): 0,0,0
TS(ms): 2269019 | PIR: 0,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2269299 | PIR: 0,0,1,0 | US(cm): 209,210,-1 | Delta(cm): 0,0,0
TS(ms): 2269564 | PIR: 0,0,1,0 | US(cm): 209,211,214 | Delta(cm): 0,0,0
TS(ms): 2269829 | PIR: 0,0,1,0 | US(cm): 209,216,217 | Delta(cm): 0,0,0
TS(ms): 2270094 | PIR: 0,0,0,0 | US(cm): 208,210,214 | Delta(cm): 0,0,0
TS(ms): 2270358 | PIR: 0,0,0,0 | US(cm): 208,210,215 | Delta(cm): 0,0,0
TS(ms): 2270638 | PIR: 0,0,0,0 | US(cm): 209,216,-1 | Delta(cm): 0,0,0
TS(ms): 2270918 | PIR: 0,0,0,0 | US(cm): 209,210,-1 | Delta(cm): 0,0,0
TS(ms): 2271189 | PIR: 0,0,0,1 | US(cm): 56,211,-1 | Delta(cm): 151,0,0
TS(ms): 2271469 | PIR: 0,1,0,1 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2271741 | PIR: 1,1,0,1 | US(cm): 39,242,-1 | Delta(cm): 168,31,0
TS(ms): 2272023 | PIR: 1,0,0,1 | US(cm): 211,244,-1 | Delta(cm): 0,33,0
TS(ms): 2272303 | PIR: 0,0,0,1 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2272583 | PIR: 0,0,0,0 | US(cm): 208,216,-1 | Delta(cm): 0,0,0
TS(ms): 2272848 | PIR: 0,0,0,0 | US(cm): 208,216,214 | Delta(cm): 0,0,0
TS(ms): 2273127 | PIR: 0,0,0,0 | US(cm): 209,210,-1 | Delta(cm): 0,0,0
TS(ms): 2273407 | PIR: 0,0,0,0 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2273672 | PIR: 0,0,0,0 | US(cm): 207,209,215 | Delta(cm): 0,0,0
TS(ms): 2273937 | PIR: 0,0,0,0 | US(cm): 208,209,215 | Delta(cm): 0,0,0
TS(ms): 2274201 | PIR: 0,0,1,0 | US(cm): 208,217,214 | Delta(cm): 0,0,0
TS(ms): 2274480 | PIR: 0,0,1,0 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2274745 | PIR: 0,0,0,0 | US(cm): 208,216,214 | Delta(cm): 0,0,0
TS(ms): 2275009 | PIR: 0,0,0,0 | US(cm): 208,210,215 | Delta(cm): 0,0,0
TS(ms): 2275274 | PIR: 0,0,0,0 | US(cm): 208,209,214 | Delta(cm): 0,0,0
TS(ms): 2275539 | PIR: 1,1,0,1 | US(cm): 208,216,214 | Delta(cm): 0,0,0
TS(ms): 2275803 | PIR: 1,1,0,1 | US(cm): 209,210,216 | Delta(cm): 0,0,0
TS(ms): 2276068 | PIR: 0,1,0,1 | US(cm): 208,209,214 | Delta(cm): 0,0,0
TS(ms): 2276333 | PIR: 0,1,0,1 | US(cm): 208,210,217 | Delta(cm): 0,0,0
TS(ms): 2276598 | PIR: 0,1,0,1 | US(cm): 208,210,214 | Delta(cm): 0,0,0
TS(ms): 2276870 | PIR: 0,0,1,1 | US(cm): 63,209,-1 | Delta(cm): 144,0,0
TS(ms): 2277142 | PIR: 0,0,1,1 | US(cm): 208,71,-1 | Delta(cm): 0,140,0
TS(ms): 2277405 | PIR: 0,0,1,1 | US(cm): -1,71,67 | Delta(cm): 0,140,149
TS(ms): 2277678 | PIR: 0,0,1,1 | US(cm): 48,242,-1 | Delta(cm): 159,31,0
TS(ms): 2277958 | PIR: 0,0,1,1 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2278238 | PIR: 0,0,1,1 | US(cm): 209,210,-1 | Delta(cm): 0,0,0
TS(ms): 2278518 | PIR: 0,0,1,0 | US(cm): 208,217,-1 | Delta(cm): 0,0,0
TS(ms): 2278798 | PIR: 0,0,0,0 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2279078 | PIR: 0,0,0,0 | US(cm): 209,209,-1 | Delta(cm): 0,0,0
TS(ms): 2279358 | PIR: 0,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2279638 | PIR: 1,1,0,0 | US(cm): 209,210,-1 | Delta(cm): 0,0,0
TS(ms): 2279918 | PIR: 1,1,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2280183 | PIR: 0,0,0,0 | US(cm): 209,214,217 | Delta(cm): 0,0,0
TS(ms): 2280448 | PIR: 0,0,0,0 | US(cm): 208,209,216 | Delta(cm): 0,0,0
TS(ms): 2280713 | PIR: 0,0,0,0 | US(cm): 209,209,214 | Delta(cm): 0,0,0
TS(ms): 2280977 | PIR: 0,0,0,0 | US(cm): 208,210,215 | Delta(cm): 0,0,0
TS(ms): 2281256 | PIR: 0,0,0,0 | US(cm): 209,209,-1 | Delta(cm): 0,0,0
TS(ms): 2281521 | PIR: 0,0,1,0 | US(cm): 208,209,215 | Delta(cm): 0,0,0
TS(ms): 2281786 | PIR: 0,0,1,1 | US(cm): 208,210,215 | Delta(cm): 0,0,0
TS(ms): 2282066 | PIR: 0,0,1,1 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2282331 | PIR: 0,0,0,1 | US(cm): 208,209,215 | Delta(cm): 0,0,0
TS(ms): 2282611 | PIR: 1,0,0,0 | US(cm): 209,211,-1 | Delta(cm): 0,0,0
TS(ms): 2282883 | PIR: 1,0,0,0 | US(cm): 64,210,-1 | Delta(cm): 143,0,0
TS(ms): 2283154 | PIR: 1,0,0,0 | US(cm): 210,-1,59 | Delta(cm): 0,0,157
TS(ms): 2283451 | PIR: 1,0,0,0 | US(cm): -1,243,-1 | Delta(cm): 0,32,0
TS(ms): 2283716 | PIR: 0,0,0,0 | US(cm): 208,211,216 | Delta(cm): 0,0,0
TS(ms): 2283982 | PIR: 0,0,0,0 | US(cm): 209,218,216 | Delta(cm): 0,0,0
TS(ms): 2284247 | PIR: 0,0,0,0 | US(cm): 209,209,214 | Delta(cm): 0,0,0
TS(ms): 2284511 | PIR: 0,1,1,0 | US(cm): 209,209,215 | Delta(cm): 0,0,0
TS(ms): 2284776 | PIR: 0,1,1,0 | US(cm): 208,209,215 | Delta(cm): 0,0,0
TS(ms): 2285041 | PIR: 0,0,1,0 | US(cm): 208,209,214 | Delta(cm): 0,0,0
TS(ms): 2285305 | PIR: 0,0,0,0 | US(cm): 208,210,214 | Delta(cm): 0,0,0
TS(ms): 2285569 | PIR: 0,0,0,1 | US(cm): 208,217,215 | Delta(cm): 0,0,0
TS(ms): 2285849 | PIR: 0,0,0,1 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2286114 | PIR: 0,0,0,1 | US(cm): 207,210,215 | Delta(cm): 0,0,0
TS(ms): 2286393 | PIR: 0,0,0,0 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2286673 | PIR: 0,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2286953 | PIR: 1,0,0,0 | US(cm): 209,210,-1 | Delta(cm): 0,0,0
TS(ms): 2287233 | PIR: 1,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2287498 | PIR: 1,0,0,0 | US(cm): 208,212,215 | Delta(cm): 0,0,0
TS(ms): 2287778 | PIR: 0,0,0,0 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2288058 | PIR: 0,0,0,0 | US(cm): 208,216,-1 | Delta(cm): 0,0,0
TS(ms): 2288338 | PIR: 0,1,1,0 | US(cm): 209,210,-1 | Delta(cm): 0,0,0
TS(ms): 2288603 | PIR: 0,1,1,0 | US(cm): 208,210,214 | Delta(cm): 0,0,0
TS(ms): 2288867 | PIR: 0,1,0,1 | US(cm): 209,210,213 | Delta(cm): 0,0,0
TS(ms): 2289138 | PIR: 0,0,0,1 | US(cm): 210,63,-1 | Delta(cm): 0,148,0
TS(ms): 2289411 | PIR: 0,0,0,1 | US(cm): 47,244,-1 | Delta(cm): 160,33,0
TS(ms): 2289691 | PIR: 0,0,0,1 | US(cm): 209,210,-1 | Delta(cm): 0,0,0
TS(ms): 2289971 | PIR: 1,0,0,0 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2290236 | PIR: 1,0,0,0 | US(cm): 208,210,215 | Delta(cm): 0,0,0
TS(ms): 2290501 | PIR: 1,0,0,0 | US(cm): 208,210,216 | Delta(cm): 0,0,0
TS(ms): 2290766 | PIR: 0,0,0,0 | US(cm): 209,212,216 | Delta(cm): 0,0,0
TS(ms): 2291046 | PIR: 0,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2291326 | PIR: 0,0,1,0 | US(cm): 208,211,-1 | Delta(cm): 0,0,0
TS(ms): 2291591 | PIR: 0,0,1,0 | US(cm): 207,210,215 | Delta(cm): 0,0,0
TS(ms): 2291856 | PIR: 0,0,0,0 | US(cm): 208,210,216 | Delta(cm): 0,0,0
TS(ms): 2292136 | PIR: 0,0,0,0 | US(cm): 207,209,-1 | Delta(cm): 0,0,0
TS(ms): 2292416 | PIR: 0,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2292696 | PIR: 0,0,0,0 | US(cm): 209,210,-1 | Delta(cm): 0,0,0
TS(ms): 2292976 | PIR: 0,1,0,1 | US(cm): 207,210,-1 | Delta(cm): 0,0,0
TS(ms): 2293256 | PIR: 0,1,0,1 | US(cm): 208,215,-1 | Delta(cm): 0,0,0
TS(ms): 2293536 | PIR: 1,1,0,0 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2293816 | PIR: 1,1,0,0 | US(cm): 207,209,-1 | Delta(cm): 0,0,0
TS(ms): 2294101 | PIR: 1,1,0,0 | US(cm): 43,-1,-1 | Delta(cm): 164,0,0
TS(ms): 2294398 | PIR: 1,1,1,0 | US(cm): -1,242,-1 | Delta(cm): 0,31,0
TS(ms): 2294678 | PIR: 1,0,1,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2294958 | PIR: 1,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2295223 | PIR: 1,0,0,0 | US(cm): 209,210,215 | Delta(cm): 0,0,0
TS(ms): 2295488 | PIR: 1,0,0,0 | US(cm): 208,209,216 | Delta(cm): 0,0,0
TS(ms): 2295768 | PIR: 1,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2296048 | PIR: 1,0,0,0 | US(cm): 209,210,-1 | Delta(cm): 0,0,0
TS(ms): 2296328 | PIR: 1,0,0,1 | US(cm): 207,210,-1 | Delta(cm): 0,0,0
TS(ms): 2296593 | PIR: 0,0,0,1 | US(cm): 208,216,216 | Delta(cm): 0,0,0
TS(ms): 2296858 | PIR: 0,0,0,0 | US(cm): 209,210,218 | Delta(cm): 0,0,0
TS(ms): 2297123 | PIR: 0,0,0,0 | US(cm): 208,210,216 | Delta(cm): 0,0,0
TS(ms): 2297388 | PIR: 0,0,0,0 | US(cm): 207,210,215 | Delta(cm): 0,0,0
TS(ms): 2297653 | PIR: 0,0,1,0 | US(cm): 208,210,215 | Delta(cm): 0,0,0
TS(ms): 2297918 | PIR: 0,1,1,0 | US(cm): 208,209,215 | Delta(cm): 0,0,0
TS(ms): 2298183 | PIR: 0,1,1,0 | US(cm): 208,209,217 | Delta(cm): 0,0,0
TS(ms): 2298463 | PIR: 0,1,0,0 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2298743 | PIR: 0,1,0,0 | US(cm): 208,217,-1 | Delta(cm): 0,0,0
TS(ms): 2299008 | PIR: 0,1,0,0 | US(cm): 209,217,215 | Delta(cm): 0,0,0
TS(ms): 2299273 | PIR: 1,1,0,1 | US(cm): 208,209,213 | Delta(cm): 0,0,0
TS(ms): 2299536 | PIR: 1,0,0,1 | US(cm): 55,66,-1 | Delta(cm): 152,145,0
TS(ms): 2299823 | PIR: 0,0,0,1 | US(cm): -1,64,-1 | Delta(cm): 0,147,0
TS(ms): 2300105 | PIR: 0,0,0,1 | US(cm): 208,241,-1 | Delta(cm): 0,30,0
TS(ms): 2300385 | PIR: 0,0,0,0 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2300665 | PIR: 0,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2300945 | PIR: 0,0,0,0 | US(cm): 208,217,-1 | Delta(cm): 0,0,0
TS(ms): 2301225 | PIR: 0,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2301505 | PIR: 0,0,1,0 | US(cm): 209,209,-1 | Delta(cm): 0,0,0
TS(ms): 2301785 | PIR: 0,0,1,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2302065 | PIR: 0,0,1,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2302330 | PIR: 0,0,0,0 | US(cm): 208,210,216 | Delta(cm): 0,0,0
TS(ms): 2302595 | PIR: 0,0,0,0 | US(cm): 208,209,214 | Delta(cm): 0,0,0
TS(ms): 2302859 | PIR: 0,0,0,0 | US(cm): 208,210,216 | Delta(cm): 0,0,0
TS(ms): 2303124 | PIR: 0,0,0,0 | US(cm): 209,210,215 | Delta(cm): 0,0,0
TS(ms): 2303388 | PIR: 0,0,0,0 | US(cm): 209,211,214 | Delta(cm): 0,0,0
TS(ms): 2303668 | PIR: 1,1,0,0 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2303948 | PIR: 1,1,0,1 | US(cm): 207,216,-1 | Delta(cm): 0,0,0
TS(ms): 2304213 | PIR: 1,1,0,1 | US(cm): 208,209,215 | Delta(cm): 0,0,0
TS(ms): 2304484 | PIR: 0,0,0,1 | US(cm): 56,210,-1 | Delta(cm): 151,0,0
TS(ms): 2304764 | PIR: 0,0,0,0 | US(cm): 208,215,-1 | Delta(cm): 0,0,0
TS(ms): 2305059 | PIR: 0,0,0,0 | US(cm): 208,-1,-1 | Delta(cm): 0,0,0
TS(ms): 2305356 | PIR: 0,0,1,0 | US(cm): -1,242,-1 | Delta(cm): 0,31,0
TS(ms): 2305621 | PIR: 0,0,1,0 | US(cm): 208,216,215 | Delta(cm): 0,0,0
TS(ms): 2305900 | PIR: 0,0,0,0 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2306180 | PIR: 0,0,0,0 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2306460 | PIR: 0,0,0,0 | US(cm): 208,216,-1 | Delta(cm): 0,0,0
TS(ms): 2306725 | PIR: 0,0,0,0 | US(cm): 208,210,218 | Delta(cm): 0,0,0
TS(ms): 2307005 | PIR: 1,0,0,0 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2307285 | PIR: 1,0,0,1 | US(cm): 208,211,-1 | Delta(cm): 0,0,0
TS(ms): 2307565 | PIR: 0,0,0,1 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2307845 | PIR: 0,0,0,1 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2308110 | PIR: 0,0,0,0 | US(cm): 207,210,216 | Delta(cm): 0,0,0
TS(ms): 2308390 | PIR: 0,0,0,0 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2308655 | PIR: 0,0,1,0 | US(cm): 208,209,215 | Delta(cm): 0,0,0
TS(ms): 2308920 | PIR: 0,1,1,0 | US(cm): 208,210,216 | Delta(cm): 0,0,0
TS(ms): 2309185 | PIR: 0,1,1,0 | US(cm): 209,210,214 | Delta(cm): 0,0,0
TS(ms): 2309464 | PIR: 0,1,0,0 | US(cm): 208,216,-1 | Delta(cm): 0,0,0
TS(ms): 2309729 | PIR: 0,1,0,0 | US(cm): 208,210,213 | Delta(cm): 0,0,0
TS(ms): 2309999 | PIR: 1,1,0,0 | US(cm): 52,209,-1 | Delta(cm): 155,0,0
TS(ms): 2310261 | PIR: 1,0,0,1 | US(cm): 48,-1,60 | Delta(cm): 159,0,156
TS(ms): 2310509 | PIR: 1,0,0,1 | US(cm): 41,242,59 | Delta(cm): 166,31,157
TS(ms): 2310773 | PIR: 0,0,0,1 | US(cm): 207,210,215 | Delta(cm): 0,0,0
TS(ms): 2311053 | PIR: 0,0,0,0 | US(cm): 208,211,-1 | Delta(cm): 0,0,0
TS(ms): 2311318 | PIR: 0,0,0,0 | US(cm): 209,210,216 | Delta(cm): 0,0,0
TS(ms): 2311598 | PIR: 0,0,0,0 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2311878 | PIR: 0,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2312143 | PIR: 0,0,1,0 | US(cm): 208,210,215 | Delta(cm): 0,0,0
TS(ms): 2312408 | PIR: 0,0,1,0 | US(cm): 208,210,217 | Delta(cm): 0,0,0
TS(ms): 2312673 | PIR: 0,0,0,0 | US(cm): 208,209,218 | Delta(cm): 0,0,0
TS(ms): 2312953 | PIR: 0,0,0,0 | US(cm): 209,210,-1 | Delta(cm): 0,0,0
TS(ms): 2313233 | PIR: 0,0,0,0 | US(cm): 208,211,-1 | Delta(cm): 0,0,0
TS(ms): 2313513 | PIR: 0,0,0,0 | US(cm): 207,209,-1 | Delta(cm): 0,0,0
TS(ms): 2313793 | PIR: 1,0,0,1 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2314073 | PIR: 1,1,0,1 | US(cm): 209,209,-1 | Delta(cm): 0,0,0
TS(ms): 2314338 | PIR: 1,1,0,1 | US(cm): 208,215,216 | Delta(cm): 0,0,0
TS(ms): 2314617 | PIR: 1,1,0,0 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2314912 | PIR: 1,1,0,0 | US(cm): 212,-1,-1 | Delta(cm): 0,0,0
TS(ms): 2315184 | PIR: 1,0,1,0 | US(cm): 37,241,-1 | Delta(cm): 170,30,0
TS(ms): 2315456 | PIR: 1,0,1,0 | US(cm): 67,210,-1 | Delta(cm): 140,0,0
TS(ms): 2315736 | PIR: 1,0,1,0 | US(cm): 209,209,-1 | Delta(cm): 0,0,0
TS(ms): 2316001 | PIR: 0,0,1,0 | US(cm): 209,210,216 | Delta(cm): 0,0,0
TS(ms): 2316281 | PIR: 0,0,0,0 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2316561 | PIR: 0,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2316841 | PIR: 0,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2317121 | PIR: 0,0,0,1 | US(cm): 209,212,-1 | Delta(cm): 0,0,0
TS(ms): 2317386 | PIR: 0,0,0,1 | US(cm): 208,210,216 | Delta(cm): 0,0,0
TS(ms): 2317651 | PIR: 0,0,0,1 | US(cm): 209,210,215 | Delta(cm): 0,0,0
TS(ms): 2317917 | PIR: 0,0,0,0 | US(cm): 209,210,224 | Delta(cm): 0,0,0
TS(ms): 2318181 | PIR: 0,1,0,0 | US(cm): 207,210,215 | Delta(cm): 0,0,0
TS(ms): 2318446 | PIR: 0,1,0,0 | US(cm): 209,209,215 | Delta(cm): 0,0,0
TS(ms): 2318725 | PIR: 1,1,1,0 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2318990 | PIR: 1,1,1,0 | US(cm): 208,209,215 | Delta(cm): 0,0,0
TS(ms): 2319254 | PIR: 0,1,1,0 | US(cm): 208,209,214 | Delta(cm): 0,0,0
TS(ms): 2319534 | PIR: 0,1,1,0 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2319814 | PIR: 0,1,1,0 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2320102 | PIR: 0,0,1,1 | US(cm): -1,81,-1 | Delta(cm): 0,130,0
TS(ms): 2320356 | PIR: 0,0,1,1 | US(cm): 51,245,152 | Delta(cm): 156,34,64
TS(ms): 2320621 | PIR: 0,0,1,1 | US(cm): 208,210,214 | Delta(cm): 0,0,0
TS(ms): 2320900 | PIR: 0,0,1,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2321180 | PIR: 0,0,1,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2321460 | PIR: 0,0,0,0 | US(cm): 207,209,-1 | Delta(cm): 0,0,0
TS(ms): 2321725 | PIR: 0,0,0,0 | US(cm): 207,210,216 | Delta(cm): 0,0,0
TS(ms): 2322005 | PIR: 0,0,0,0 | US(cm): 209,215,-1 | Delta(cm): 0,0,0
TS(ms): 2322285 | PIR: 1,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2322565 | PIR: 1,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2322830 | PIR: 0,0,0,0 | US(cm): 208,211,215 | Delta(cm): 0,0,0
TS(ms): 2323095 | PIR: 0,0,0,0 | US(cm): 208,209,216 | Delta(cm): 0,0,0
TS(ms): 2323375 | PIR: 0,0,0,0 | US(cm): 209,217,-1 | Delta(cm): 0,0,0
TS(ms): 2323655 | PIR: 0,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2323935 | PIR: 0,1,1,1 | US(cm): 207,210,-1 | Delta(cm): 0,0,0
TS(ms): 2324215 | PIR: 0,1,1,1 | US(cm): 207,217,-1 | Delta(cm): 0,0,0
TS(ms): 2324495 | PIR: 0,1,0,1 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2324775 | PIR: 0,1,0,0 | US(cm): 208,215,-1 | Delta(cm): 0,0,0
TS(ms): 2325036 | PIR: 0,1,0,0 | US(cm): 40,62,-1 | Delta(cm): 167,149,0
TS(ms): 2325333 | PIR: 0,0,0,0 | US(cm): -1,243,-1 | Delta(cm): 0,32,0
TS(ms): 2325598 | PIR: 0,0,0,0 | US(cm): 209,210,217 | Delta(cm): 0,0,0
TS(ms): 2325878 | PIR: 0,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2326158 | PIR: 0,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2326438 | PIR: 1,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2326703 | PIR: 1,0,0,0 | US(cm): 208,216,215 | Delta(cm): 0,0,0
TS(ms): 2326983 | PIR: 1,0,0,0 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2327263 | PIR: 1,0,0,0 | US(cm): 209,210,-1 | Delta(cm): 0,0,0
TS(ms): 2327528 | PIR: 1,0,1,1 | US(cm): 208,209,216 | Delta(cm): 0,0,0
TS(ms): 2327793 | PIR: 0,0,1,1 | US(cm): 208,210,218 | Delta(cm): 0,0,0
TS(ms): 2328073 | PIR: 0,0,0,0 | US(cm): 207,210,-1 | Delta(cm): 0,0,0
TS(ms): 2328353 | PIR: 0,0,0,0 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2328633 | PIR: 0,1,0,0 | US(cm): 207,210,-1 | Delta(cm): 0,0,0
TS(ms): 2328913 | PIR: 0,1,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2329178 | PIR: 0,1,0,0 | US(cm): 209,209,215 | Delta(cm): 0,0,0
TS(ms): 2329458 | PIR: 0,1,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2329738 | PIR: 0,0,0,0 | US(cm): 209,209,-1 | Delta(cm): 0,0,0
TS(ms): 2330018 | PIR: 0,0,0,0 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2330274 | PIR: 0,0,0,0 | US(cm): 54,211,214 | Delta(cm): 153,0,0
TS(ms): 2330537 | PIR: 1,0,1,0 | US(cm): 58,67,-1 | Delta(cm): 149,144,0
TS(ms): 2330824 | PIR: 1,0,1,1 | US(cm): -1,65,-1 | Delta(cm): 0,146,0
TS(ms): 2331089 | PIR: 1,0,1,1 | US(cm): 208,209,215 | Delta(cm): 0,0,0
TS(ms): 2331354 | PIR: 1,0,0,0 | US(cm): 208,210,216 | Delta(cm): 0,0,0
TS(ms): 2331634 | PIR: 1,0,0,0 | US(cm): 208,213,-1 | Delta(cm): 0,0,0
TS(ms): 2331914 | PIR: 0,0,0,0 | US(cm): 209,217,-1 | Delta(cm): 0,0,0
TS(ms): 2332194 | PIR: 0,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2332459 | PIR: 0,0,0,0 | US(cm): 208,216,215 | Delta(cm): 0,0,0
TS(ms): 2332738 | PIR: 0,1,0,0 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2333003 | PIR: 0,1,0,0 | US(cm): 208,209,215 | Delta(cm): 0,0,0
TS(ms): 2333267 | PIR: 0,0,0,0 | US(cm): 208,209,216 | Delta(cm): 0,0,0
TS(ms): 2333547 | PIR: 0,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2333812 | PIR: 0,0,0,0 | US(cm): 208,216,215 | Delta(cm): 0,0,0
TS(ms): 2334091 | PIR: 0,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2334371 | PIR: 1,0,0,0 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 2334651 | PIR: 1,0,1,1 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 2334931 | PIR: 1,0,1,1 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
