TS(ms): 2432105 | PIR: 0,0,0,1 | US(cm): 209,210,-1 | Delta(cm): 0,0,0
TS(ms): 5172151 | PIR: 0,0,0,0 | US(cm): 209,211,304 | Delta(cm): 0,0,88
TS(ms): 5172417 | PIR: 0,0,0,0 | US(cm): 209,210,240 | Delta(cm): 0,0,24
TS(ms): 5172684 | PIR: 0,0,0,0 | US(cm): 208,210,241 | Delta(cm): 0,0,25
TS(ms): 5172943 | PIR: 0,0,0,0 | US(cm): 208,91,241 | Delta(cm): 0,120,25
TS(ms): 5173204 | PIR: 0,0,0,0 | US(cm): 209,209,168 | Delta(cm): 0,0,48
TS(ms): 5173460 | PIR: 0,0,0,0 | US(cm): 73,243,160 | Delta(cm): 134,32,56
TS(ms): 5173734 | PIR: 0,0,1,0 | US(cm): 82,243,-1 | Delta(cm): 125,32,0
TS(ms): 5174001 | PIR: 1,0,1,0 | US(cm): 208,210,241 | Delta(cm): 0,0,25
TS(ms): 5174267 | PIR: 1,0,0,0 | US(cm): 209,210,241 | Delta(cm): 0,0,25
TS(ms): 5174546 | PIR: 1,0,0,0 | US(cm): 207,210,-1 | Delta(cm): 0,0,0
TS(ms): 5174826 | PIR: 0,0,0,0 | US(cm): 209,211,-1 | Delta(cm): 0,0,0
TS(ms): 5175106 | PIR: 0,1,0,1 | US(cm): 209,211,-1 | Delta(cm): 0,0,0
TS(ms): 5175386 | PIR: 0,1,0,1 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5175656 | PIR: 0,0,0,1 | US(cm): 209,210,303 | Delta(cm): 0,0,87
TS(ms): 5175926 | PIR: 0,0,0,0 | US(cm): 209,210,303 | Delta(cm): 0,0,87
TS(ms): 5176192 | PIR: 0,0,0,0 | US(cm): 208,210,240 | Delta(cm): 0,0,24
TS(ms): 5176462 | PIR: 0,0,0,0 | US(cm): 209,210,304 | Delta(cm): 0,0,88
TS(ms): 5176728 | PIR: 0,0,0,0 | US(cm): 208,210,239 | Delta(cm): 0,0,23
TS(ms): 5176994 | PIR: 1,0,1,0 | US(cm): 209,216,239 | Delta(cm): 0,0,23
TS(ms): 5177260 | PIR: 1,0,1,0 | US(cm): 208,210,239 | Delta(cm): 0,0,23
TS(ms): 5177527 | PIR: 1,0,0,0 | US(cm): 208,210,241 | Delta(cm): 0,0,25
TS(ms): 5177792 | PIR: 1,0,0,0 | US(cm): 208,211,240 | Delta(cm): 0,0,24
TS(ms): 5178047 | PIR: 0,0,0,0 | US(cm): 91,210,165 | Delta(cm): 116,0,51
TS(ms): 5178314 | PIR: 0,1,0,1 | US(cm): 208,211,241 | Delta(cm): 0,0,25
TS(ms): 5178588 | PIR: 0,1,0,1 | US(cm): 91,242,-1 | Delta(cm): 116,31,0
TS(ms): 5178844 | PIR: 0,1,0,1 | US(cm): 69,242,164 | Delta(cm): 138,31,52
TS(ms): 5179124 | PIR: 0,0,0,1 | US(cm): 208,216,-1 | Delta(cm): 0,0,0
TS(ms): 5179391 | PIR: 0,0,0,1 | US(cm): 208,211,241 | Delta(cm): 0,0,25
TS(ms): 5179656 | PIR: 0,0,0,0 | US(cm): 208,211,240 | Delta(cm): 0,0,24
TS(ms): 5179923 | PIR: 0,0,0,0 | US(cm): 208,211,242 | Delta(cm): 0,0,26
TS(ms): 5180188 | PIR: 0,0,0,0 | US(cm): 208,211,240 | Delta(cm): 0,0,24
TS(ms): 5180455 | PIR: 0,0,0,0 | US(cm): 208,210,241 | Delta(cm): 0,0,25
TS(ms): 5180734 | PIR: 0,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5181001 | PIR: 0,0,0,0 | US(cm): 208,210,242 | Delta(cm): 0,0,26
TS(ms): 5181267 | PIR: 0,0,0,0 | US(cm): 209,210,247 | Delta(cm): 0,0,31
TS(ms): 5181533 | PIR: 1,1,1,0 | US(cm): 209,210,245 | Delta(cm): 0,0,29
TS(ms): 5181799 | PIR: 1,1,1,1 | US(cm): 208,210,242 | Delta(cm): 0,0,26
TS(ms): 5182078 | PIR: 1,0,1,1 | US(cm): 207,217,-1 | Delta(cm): 0,0,0
TS(ms): 5182344 | PIR: 1,0,0,1 | US(cm): 91,90,-1 | Delta(cm): 116,121,0
TS(ms): 5182618 | PIR: 1,0,0,1 | US(cm): 72,250,-1 | Delta(cm): 135,39,0
TS(ms): 5182873 | PIR: 1,0,0,0 | US(cm): 95,211,158 | Delta(cm): 112,0,58
TS(ms): 5183139 | PIR: 0,0,0,0 | US(cm): 207,210,241 | Delta(cm): 0,0,25
TS(ms): 5183404 | PIR: 0,0,0,0 | US(cm): 208,210,239 | Delta(cm): 0,0,23
TS(ms): 5183674 | PIR: 0,0,0,0 | US(cm): 208,211,304 | Delta(cm): 0,0,88
TS(ms): 5183944 | PIR: 0,0,0,0 | US(cm): 209,210,303 | Delta(cm): 0,0,87
TS(ms): 5184224 | PIR: 0,0,0,0 | US(cm): 209,210,-1 | Delta(cm): 0,0,0
TS(ms): 5184504 | PIR: 0,1,1,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5184784 | PIR: 0,1,1,0 | US(cm): 209,211,-1 | Delta(cm): 0,0,0
TS(ms): 5185064 | PIR: 0,0,0,0 | US(cm): 208,211,-1 | Delta(cm): 0,0,0
TS(ms): 5185344 | PIR: 0,0,0,0 | US(cm): 208,211,-1 | Delta(cm): 0,0,0
TS(ms): 5185614 | PIR: 0,0,0,0 | US(cm): 208,211,303 | Delta(cm): 0,0,87
TS(ms): 5185881 | PIR: 1,0,0,1 | US(cm): 208,210,240 | Delta(cm): 0,0,24
TS(ms): 5186160 | PIR: 1,0,0,1 | US(cm): 208,211,-1 | Delta(cm): 0,0,0
TS(ms): 5186440 | PIR: 1,0,0,1 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5186703 | PIR: 0,0,0,0 | US(cm): 208,210,171 | Delta(cm): 0,0,45
TS(ms): 5186984 | PIR: 0,0,0,0 | US(cm): 208,242,-1 | Delta(cm): 0,31,0
TS(ms): 5187246 | PIR: 0,1,1,0 | US(cm): 209,210,158 | Delta(cm): 0,0,58
TS(ms): 5187501 | PIR: 0,1,1,0 | US(cm): 75,242,164 | Delta(cm): 132,31,52
TS(ms): 5187773 | PIR: 0,1,1,0 | US(cm): 75,210,-1 | Delta(cm): 132,0,0
TS(ms): 5188040 | PIR: 0,0,0,0 | US(cm): 207,211,241 | Delta(cm): 0,0,25
TS(ms): 5188305 | PIR: 0,0,0,0 | US(cm): 208,210,240 | Delta(cm): 0,0,24
TS(ms): 5188572 | PIR: 0,0,0,0 | US(cm): 207,216,241 | Delta(cm): 0,0,25
TS(ms): 5188838 | PIR: 0,0,0,1 | US(cm): 209,210,241 | Delta(cm): 0,0,25
TS(ms): 5189103 | PIR: 0,0,0,1 | US(cm): 208,210,240 | Delta(cm): 0,0,24
TS(ms): 5189383 | PIR: 1,0,0,1 | US(cm): 209,210,-1 | Delta(cm): 0,0,0
TS(ms): 5189649 | PIR: 1,0,0,1 | US(cm): 208,210,240 | Delta(cm): 0,0,24
TS(ms): 5189916 | PIR: 1,0,0,0 | US(cm): 209,210,243 | Delta(cm): 0,0,27
TS(ms): 5190182 | PIR: 1,0,1,0 | US(cm): 208,210,240 | Delta(cm): 0,0,24
TS(ms): 5190461 | PIR: 1,0,1,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5190741 | PIR: 0,1,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5191008 | PIR: 0,1,0,0 | US(cm): 208,210,243 | Delta(cm): 0,0,27
TS(ms): 5191287 | PIR: 0,1,0,0 | US(cm): 207,209,-1 | Delta(cm): 0,0,0
TS(ms): 5191567 | PIR: 0,1,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5191841 | PIR: 0,1,0,0 | US(cm): 73,242,-1 | Delta(cm): 134,31,0
TS(ms): 5192115 | PIR: 0,0,0,0 | US(cm): 73,243,-1 | Delta(cm): 134,32,0
TS(ms): 5192380 | PIR: 0,0,0,0 | US(cm): 208,209,219 | Delta(cm): 0,0,0
TS(ms): 5192660 | PIR: 1,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5192940 | PIR: 1,0,0,0 | US(cm): 208,216,-1 | Delta(cm): 0,0,0
TS(ms): 5193206 | PIR: 1,0,1,0 | US(cm): 208,211,239 | Delta(cm): 0,0,23
TS(ms): 5193486 | PIR: 0,0,1,1 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5193766 | PIR: 0,0,1,1 | US(cm): 208,212,-1 | Delta(cm): 0,0,0
TS(ms): 5194032 | PIR: 0,0,1,1 | US(cm): 209,210,240 | Delta(cm): 0,0,24
TS(ms): 5194298 | PIR: 0,0,0,0 | US(cm): 207,210,239 | Delta(cm): 0,0,23
TS(ms): 5194570 | PIR: 0,0,0,0 | US(cm): 208,243,304 | Delta(cm): 0,32,88
TS(ms): 5194850 | PIR: 0,0,0,0 | US(cm): 208,216,-1 | Delta(cm): 0,0,0
TS(ms): 5195130 | PIR: 0,1,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5195410 | PIR: 0,1,0,0 | US(cm): 208,211,-1 | Delta(cm): 0,0,0
TS(ms): 5195676 | PIR: 0,1,0,0 | US(cm): 209,210,240 | Delta(cm): 0,0,24
TS(ms): 5195956 | PIR: 0,0,0,0 | US(cm): 208,218,-1 | Delta(cm): 0,0,0
TS(ms): 5196215 | PIR: 0,0,0,0 | US(cm): 207,92,240 | Delta(cm): 0,119,24
TS(ms): 5196491 | PIR: 0,0,1,0 | US(cm): 105,242,-1 | Delta(cm): 102,31,0
TS(ms): 5196749 | PIR: 1,0,1,0 | US(cm): 106,243,158 | Delta(cm): 101,32,58
TS(ms): 5197015 | PIR: 1,0,1,1 | US(cm): 209,211,241 | Delta(cm): 0,0,25
TS(ms): 5197281 | PIR: 1,0,0,1 | US(cm): 208,209,241 | Delta(cm): 0,0,25
TS(ms): 5197546 | PIR: 1,0,0,1 | US(cm): 207,210,238 | Delta(cm): 0,0,22
TS(ms): 5197813 | PIR: 0,0,0,0 | US(cm): 207,210,240 | Delta(cm): 0,0,24
TS(ms): 5198092 | PIR: 0,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5198362 | PIR: 0,0,0,0 | US(cm): 209,210,304 | Delta(cm): 0,0,88
TS(ms): 5198632 | PIR: 0,0,0,0 | US(cm): 209,210,305 | Delta(cm): 0,0,89
TS(ms): 5198899 | PIR: 0,0,0,0 | US(cm): 207,210,241 | Delta(cm): 0,0,25
TS(ms): 5199178 | PIR: 0,1,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5199458 | PIR: 0,1,1,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5199724 | PIR: 0,1,1,0 | US(cm): 207,210,239 | Delta(cm): 0,0,23
TS(ms): 5199991 | PIR: 0,1,1,1 | US(cm): 208,210,242 | Delta(cm): 0,0,26
TS(ms): 5200270 | PIR: 1,1,1,1 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5200526 | PIR: 1,0,1,1 | US(cm): 79,242,164 | Delta(cm): 128,31,52
TS(ms): 5200784 | PIR: 1,0,1,0 | US(cm): 111,243,166 | Delta(cm): 96,32,50
TS(ms): 5201064 | PIR: 0,0,1,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5201330 | PIR: 0,0,0,0 | US(cm): 208,211,239 | Delta(cm): 0,0,23
TS(ms): 5201596 | PIR: 0,0,0,0 | US(cm): 209,210,240 | Delta(cm): 0,0,24
TS(ms): 5201862 | PIR: 0,0,0,0 | US(cm): 208,210,240 | Delta(cm): 0,0,24
TS(ms): 5202128 | PIR: 0,0,0,0 | US(cm): 207,211,239 | Delta(cm): 0,0,23
TS(ms): 5202394 | PIR: 0,0,0,0 | US(cm): 208,210,238 | Delta(cm): 0,0,22
TS(ms): 5202674 | PIR: 0,0,0,0 | US(cm): 208,211,-1 | Delta(cm): 0,0,0
TS(ms): 5202941 | PIR: 0,0,0,0 | US(cm): 208,210,242 | Delta(cm): 0,0,26
TS(ms): 5203206 | PIR: 1,1,0,0 | US(cm): 207,210,239 | Delta(cm): 0,0,23
TS(ms): 5203472 | PIR: 1,1,0,1 | US(cm): 207,209,238 | Delta(cm): 0,0,22
TS(ms): 5203738 | PIR: 1,0,0,1 | US(cm): 208,209,239 | Delta(cm): 0,0,23
TS(ms): 5204004 | PIR: 0,0,1,1 | US(cm): 208,210,240 | Delta(cm): 0,0,24
TS(ms): 5204270 | PIR: 0,0,1,1 | US(cm): 208,209,240 | Delta(cm): 0,0,24
TS(ms): 5204536 | PIR: 0,0,0,1 | US(cm): 207,211,239 | Delta(cm): 0,0,23
TS(ms): 5204816 | PIR: 0,0,0,1 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5205096 | PIR: 0,0,0,1 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5205362 | PIR: 0,0,0,0 | US(cm): 208,210,239 | Delta(cm): 0,0,23
TS(ms): 5205624 | PIR: 0,0,0,0 | US(cm): 208,211,164 | Delta(cm): 0,0,52
TS(ms): 5205899 | PIR: 0,0,0,0 | US(cm): 91,243,-1 | Delta(cm): 116,32,0
TS(ms): 5206197 | PIR: 0,0,0,0 | US(cm): -1,247,-1 | Delta(cm): 0,36,0
TS(ms): 5206459 | PIR: 1,0,0,0 | US(cm): 208,210,168 | Delta(cm): 0,0,48
TS(ms): 5206739 | PIR: 1,1,1,0 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 5207005 | PIR: 1,1,1,0 | US(cm): 208,210,239 | Delta(cm): 0,0,23
TS(ms): 5207271 | PIR: 1,1,1,0 | US(cm): 208,209,239 | Delta(cm): 0,0,23
TS(ms): 5207551 | PIR: 1,1,0,1 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5207818 | PIR: 0,1,0,1 | US(cm): 209,210,242 | Delta(cm): 0,0,26
TS(ms): 5208084 | PIR: 0,1,0,1 | US(cm): 208,210,241 | Delta(cm): 0,0,25
TS(ms): 5208349 | PIR: 0,0,0,1 | US(cm): 209,210,239 | Delta(cm): 0,0,23
TS(ms): 5208615 | PIR: 0,0,0,0 | US(cm): 208,210,240 | Delta(cm): 0,0,24
TS(ms): 5208895 | PIR: 0,0,0,0 | US(cm): 208,213,-1 | Delta(cm): 0,0,0
TS(ms): 5209175 | PIR: 0,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5209455 | PIR: 0,0,0,0 | US(cm): 207,211,-1 | Delta(cm): 0,0,0
TS(ms): 5209727 | PIR: 1,0,0,0 | US(cm): 76,211,-1 | Delta(cm): 131,0,0
TS(ms): 5210001 | PIR: 1,0,1,0 | US(cm): 69,242,-1 | Delta(cm): 138,31,0
TS(ms): 5210273 | PIR: 1,0,1,0 | US(cm): 73,209,-1 | Delta(cm): 134,0,0
TS(ms): 5210553 | PIR: 1,0,1,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5210833 | PIR: 1,0,0,0 | US(cm): 208,211,-1 | Delta(cm): 0,0,0
TS(ms): 5211113 | PIR: 1,0,0,0 | US(cm): 208,211,-1 | Delta(cm): 0,0,0
TS(ms): 5211393 | PIR: 0,0,0,0 | US(cm): 207,210,-1 | Delta(cm): 0,0,0
TS(ms): 5211660 | PIR: 0,0,0,1 | US(cm): 208,210,242 | Delta(cm): 0,0,26
TS(ms): 5211925 | PIR: 0,1,0,1 | US(cm): 208,210,241 | Delta(cm): 0,0,25
TS(ms): 5212191 | PIR: 0,1,0,1 | US(cm): 207,210,240 | Delta(cm): 0,0,24
TS(ms): 5212458 | PIR: 0,1,0,0 | US(cm): 208,211,241 | Delta(cm): 0,0,25
TS(ms): 5212723 | PIR: 0,1,0,0 | US(cm): 207,216,239 | Delta(cm): 0,0,23
TS(ms): 5212989 | PIR: 0,0,0,0 | US(cm): 208,210,239 | Delta(cm): 0,0,23
TS(ms): 5213256 | PIR: 0,0,1,0 | US(cm): 208,211,240 | Delta(cm): 0,0,24
TS(ms): 5213521 | PIR: 1,0,1,0 | US(cm): 208,210,240 | Delta(cm): 0,0,24
TS(ms): 5213787 | PIR: 1,0,0,0 | US(cm): 208,210,239 | Delta(cm): 0,0,23
TS(ms): 5214049 | PIR: 0,0,0,0 | US(cm): 117,210,242 | Delta(cm): 90,0,26
TS(ms): 5214310 | PIR: 0,0,0,0 | US(cm): 113,247,239 | Delta(cm): 94,36,23
TS(ms): 5214607 | PIR: 0,0,0,0 | US(cm): -1,244,-1 | Delta(cm): 0,33,0
TS(ms): 5214864 | PIR: 0,0,0,0 | US(cm): 82,244,162 | Delta(cm): 125,33,54
TS(ms): 5215130 | PIR: 0,0,0,1 | US(cm): 208,210,242 | Delta(cm): 0,0,26
TS(ms): 5215395 | PIR: 0,1,0,1 | US(cm): 208,211,241 | Delta(cm): 0,0,25
TS(ms): 5215661 | PIR: 0,1,0,1 | US(cm): 209,210,239 | Delta(cm): 0,0,23
TS(ms): 5215928 | PIR: 0,1,0,0 | US(cm): 208,210,243 | Delta(cm): 0,0,27
TS(ms): 5216207 | PIR: 0,1,1,0 | US(cm): 209,210,-1 | Delta(cm): 0,0,0
TS(ms): 5216473 | PIR: 1,0,1,0 | US(cm): 208,216,240 | Delta(cm): 0,0,24
TS(ms): 5216740 | PIR: 1,0,1,0 | US(cm): 208,210,240 | Delta(cm): 0,0,24
TS(ms): 5217006 | PIR: 0,0,1,0 | US(cm): 208,210,240 | Delta(cm): 0,0,24
TS(ms): 5217271 | PIR: 0,0,1,0 | US(cm): 208,212,239 | Delta(cm): 0,0,23
TS(ms): 5217537 | PIR: 0,0,0,0 | US(cm): 208,216,240 | Delta(cm): 0,0,24
TS(ms): 5217807 | PIR: 0,0,0,0 | US(cm): 208,210,303 | Delta(cm): 0,0,87
TS(ms): 5218077 | PIR: 0,0,0,1 | US(cm): 207,211,304 | Delta(cm): 0,0,88
TS(ms): 5218344 | PIR: 0,0,0,1 | US(cm): 207,210,241 | Delta(cm): 0,0,25
TS(ms): 5218602 | PIR: 0,0,0,1 | US(cm): 208,85,240 | Delta(cm): 0,126,24
TS(ms): 5218874 | PIR: 0,1,0,1 | US(cm): 64,211,-1 | Delta(cm): 143,0,0
TS(ms): 5219148 | PIR: 1,1,0,1 | US(cm): 71,241,-1 | Delta(cm): 136,30,0
TS(ms): 5219412 | PIR: 1,0,0,1 | US(cm): 75,244,304 | Delta(cm): 132,33,88
TS(ms): 5219692 | PIR: 1,0,0,0 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 5219962 | PIR: 1,0,0,0 | US(cm): 208,210,303 | Delta(cm): 0,0,87
TS(ms): 5220228 | PIR: 1,0,0,0 | US(cm): 208,211,240 | Delta(cm): 0,0,24
TS(ms): 5220508 | PIR: 1,0,1,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5220788 | PIR: 0,0,1,0 | US(cm): 208,217,-1 | Delta(cm): 0,0,0
TS(ms): 5221054 | PIR: 0,0,1,0 | US(cm): 209,210,240 | Delta(cm): 0,0,24
TS(ms): 5221320 | PIR: 0,0,1,0 | US(cm): 207,210,239 | Delta(cm): 0,0,23
TS(ms): 5221586 | PIR: 0,0,0,0 | US(cm): 208,210,239 | Delta(cm): 0,0,23
TS(ms): 5221852 | PIR: 0,0,0,0 | US(cm): 207,210,240 | Delta(cm): 0,0,24
TS(ms): 5222132 | PIR: 0,0,0,1 | US(cm): 207,209,-1 | Delta(cm): 0,0,0
TS(ms): 5222412 | PIR: 0,0,0,1 | US(cm): 208,211,-1 | Delta(cm): 0,0,0
TS(ms): 5222678 | PIR: 0,0,0,0 | US(cm): 208,210,239 | Delta(cm): 0,0,23
TS(ms): 5222958 | PIR: 1,1,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5223238 | PIR: 1,1,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5223518 | PIR: 0,1,0,0 | US(cm): 209,210,-1 | Delta(cm): 0,0,0
TS(ms): 5223788 | PIR: 0,1,1,0 | US(cm): 209,210,303 | Delta(cm): 0,0,87
TS(ms): 5224054 | PIR: 0,1,1,0 | US(cm): 207,210,241 | Delta(cm): 0,0,25
TS(ms): 5224324 | PIR: 0,1,1,0 | US(cm): 207,211,303 | Delta(cm): 0,0,87
TS(ms): 5224586 | PIR: 0,0,1,0 | US(cm): 80,242,241 | Delta(cm): 127,31,25
TS(ms): 5224842 | PIR: 0,0,1,0 | US(cm): 81,242,154 | Delta(cm): 126,31,62
TS(ms): 5225115 | PIR: 0,0,1,0 | US(cm): 64,248,-1 | Delta(cm): 143,37,0
TS(ms): 5225369 | PIR: 0,0,1,0 | US(cm): 80,210,154 | Delta(cm): 127,0,62
TS(ms): 5225629 | PIR: 0,0,1,0 | US(cm): 81,210,242 | Delta(cm): 126,0,26
TS(ms): 5225894 | PIR: 1,0,1,0 | US(cm): 209,217,239 | Delta(cm): 0,0,23
TS(ms): 5226160 | PIR: 1,0,1,0 | US(cm): 208,210,239 | Delta(cm): 0,0,23
TS(ms): 5226426 | PIR: 1,0,0,0 | US(cm): 209,210,239 | Delta(cm): 0,0,23
TS(ms): 5226692 | PIR: 0,0,0,0 | US(cm): 209,211,240 | Delta(cm): 0,0,24
TS(ms): 5226972 | PIR: 0,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5227252 | PIR: 0,0,0,0 | US(cm): 207,210,-1 | Delta(cm): 0,0,0
TS(ms): 5227519 | PIR: 0,1,0,1 | US(cm): 207,210,241 | Delta(cm): 0,0,25
TS(ms): 5227784 | PIR: 0,1,0,1 | US(cm): 208,210,240 | Delta(cm): 0,0,24
TS(ms): 5228064 | PIR: 0,0,0,1 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5228344 | PIR: 0,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5228624 | PIR: 1,0,0,0 | US(cm): 208,213,-1 | Delta(cm): 0,0,0
TS(ms): 5228912 | PIR: 1,0,0,0 | US(cm): -1,81,-1 | Delta(cm): 0,130,0
TS(ms): 5229167 | PIR: 1,0,1,0 | US(cm): 64,249,154 | Delta(cm): 143,38,62
TS(ms): 5229464 | PIR: 1,0,1,0 | US(cm): -1,243,-1 | Delta(cm): 0,32,0
TS(ms): 5229727 | PIR: 1,0,1,0 | US(cm): 95,210,305 | Delta(cm): 112,0,89
TS(ms): 5230007 | PIR: 1,0,0,0 | US(cm): 207,210,-1 | Delta(cm): 0,0,0
TS(ms): 5230287 | PIR: 1,0,0,0 | US(cm): 207,210,-1 | Delta(cm): 0,0,0
TS(ms): 5230567 | PIR: 0,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5230847 | PIR: 0,1,0,1 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5231117 | PIR: 0,1,0,1 | US(cm): 208,210,303 | Delta(cm): 0,0,87
TS(ms): 5231387 | PIR: 0,1,0,1 | US(cm): 208,210,303 | Delta(cm): 0,0,87
TS(ms): 5231653 | PIR: 0,1,0,0 | US(cm): 207,210,239 | Delta(cm): 0,0,23
TS(ms): 5231920 | PIR: 0,1,0,0 | US(cm): 208,211,241 | Delta(cm): 0,0,25
TS(ms): 5232186 | PIR: 0,0,1,0 | US(cm): 207,216,241 | Delta(cm): 0,0,25
TS(ms): 5232465 | PIR: 0,0,1,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5232732 | PIR: 0,0,0,0 | US(cm): 209,211,241 | Delta(cm): 0,0,25
TS(ms): 5232997 | PIR: 0,0,0,0 | US(cm): 208,209,240 | Delta(cm): 0,0,24
TS(ms): 5233264 | PIR: 0,0,0,0 | US(cm): 208,212,240 | Delta(cm): 0,0,24
TS(ms): 5233519 | PIR: 1,0,0,0 | US(cm): 209,100,155 | Delta(cm): 0,111,61
TS(ms): 5233792 | PIR: 1,0,0,0 | US(cm): 74,243,-1 | Delta(cm): 133,32,0
TS(ms): 5234048 | PIR: 1,0,0,1 | US(cm): 72,242,155 | Delta(cm): 135,31,61
TS(ms): 5234313 | PIR: 1,1,0,1 | US(cm): 208,211,241 | Delta(cm): 0,0,25
TS(ms): 5234580 | PIR: 1,1,0,1 | US(cm): 208,211,241 | Delta(cm): 0,0,25
TS(ms): 5234845 | PIR: 1,1,0,0 | US(cm): 208,217,239 | Delta(cm): 0,0,23
TS(ms): 5235112 | PIR: 1,1,0,0 | US(cm): 208,211,240 | Delta(cm): 0,0,24
TS(ms): 5235378 | PIR: 0,1,0,0 | US(cm): 209,210,241 | Delta(cm): 0,0,25
TS(ms): 5235644 | PIR: 0,1,1,0 | US(cm): 208,211,240 | Delta(cm): 0,0,24
TS(ms): 5235923 | PIR: 0,1,1,0 | US(cm): 208,216,-1 | Delta(cm): 0,0,0
TS(ms): 5236203 | PIR: 0,0,1,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5236483 | PIR: 0,0,1,0 | US(cm): 207,210,-1 | Delta(cm): 0,0,0
TS(ms): 5236763 | PIR: 0,0,0,0 | US(cm): 209,211,-1 | Delta(cm): 0,0,0
TS(ms): 5237043 | PIR: 0,0,0,1 | US(cm): 208,211,-1 | Delta(cm): 0,0,0
TS(ms): 5237323 | PIR: 0,0,0,1 | US(cm): 208,211,-1 | Delta(cm): 0,0,0
TS(ms): 5237584 | PIR: 0,0,0,1 | US(cm): 208,210,151 | Delta(cm): 0,0,65
TS(ms): 5237849 | PIR: 1,0,0,1 | US(cm): 73,89,-1 | Delta(cm): 134,122,0
TS(ms): 5238137 | PIR: 1,0,0,0 | US(cm): 90,-1,-1 | Delta(cm): 117,0,0
TS(ms): 5238403 | PIR: 1,1,0,0 | US(cm): 208,210,240 | Delta(cm): 0,0,24
TS(ms): 5238669 | PIR: 1,1,0,0 | US(cm): 209,217,239 | Delta(cm): 0,0,23
TS(ms): 5238935 | PIR: 1,1,0,0 | US(cm): 208,211,239 | Delta(cm): 0,0,23
TS(ms): 5239215 | PIR: 1,1,1,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5239495 | PIR: 0,1,1,0 | US(cm): 208,209,-1 | Delta(cm): 0,0,0
TS(ms): 5239775 | PIR: 0,1,1,0 | US(cm): 207,209,-1 | Delta(cm): 0,0,0
TS(ms): 5240055 | PIR: 0,1,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5240335 | PIR: 0,1,0,0 | US(cm): 207,210,-1 | Delta(cm): 0,0,0
TS(ms): 5240615 | PIR: 0,0,0,0 | US(cm): 208,210,-1 | Delta(cm): 0,0,0
TS(ms): 5240882 | PIR: 0,0,0,0 | US(cm): 208,210,240 | Delta(cm): 0,0,24
TS(ms): 5241161 | PIR: 0,0,0,0 | US(cm): 207,211,-1 | Delta(cm): 0,0,0
TS(ms): 5241428 | PIR: 0,0,0,0 | US(cm): 207,209,245 | Delta(cm): 0,0,29
TS(ms): 5241694 | PIR: 0,0,0,1 | US(cm): 208,217,241 | Delta(cm): 0,0,25
TS(ms): 5241973 | PIR: 1,0,0,1 | US(cm): 208,212,-1 | Delta(cm): 0,0,0
TS(ms): 5242253 | PIR: 1,0,0,1 | US(cm): 207,210,-1 | Delta(cm): 0,0,0
TS(ms): 5242533 | PIR: 1,0,0,1 | US(cm): 209,210,-1 | Delta(cm): 0,0,0
